text,user_id_hashed,war,ua,ru,datetime,media
"[id62b444364468403e2b8f500a7748443d|Richie], не составляет большого труда",2775eacbd90f1da17bea0caac8f2e524,1.4704068e-06,0.39915845,0.6008416,2022-04-03 10:47:00,Snob
"[id8bb615b617f704d74e0018e8db5f9f67|Юлия], уголовная ответственность, за то что к 30и годам без уголовки.",60051c06b78d86261faa452db0d17050,0.9999963,0.039022654,0.9609774,2022-04-03 15:38:45,Snob
"[id46b859b8127f23fb5516267dc5f05d6f|Оля], это полнейший пздц😳",62b444364468403e2b8f500a7748443d,0.9999565,0.93538004,0.06461993,2022-04-03 13:41:02,Snob
"Не зашло, надо что-то свежее. 😏",31928732aaf26b82450d8b4931783b9a,0.9999875,0.366023,0.633977,2022-04-03 14:52:49,Snob
"[id46b859b8127f23fb5516267dc5f05d6f|Оля], 🤣🤣🤣 это где трупы руками двигали и вставали после съёмки?",79faa0685fdd5d318d7af5ec54a59c69,2.7674636e-05,0.36624116,0.6337589,2022-04-04 03:57:51,Snob
"[id31928732aaf26b82450d8b4931783b9a|Анатолий], если не зашло, почитайте мировые сми. Наступит день, когда ваша истерия закончится. Мне вас жаль.",46b859b8127f23fb5516267dc5f05d6f,0.99999475,0.99992406,7.587258e-05,2022-04-04 09:38:47,Snob
"[id46b859b8127f23fb5516267dc5f05d6f|Оля], что читать?Ваши фотки направились в русофобские сми?) Этой ху*нёй бабку свою корми. Вон ваш Кокаиновый барон чуть ли не со слезами вещал, что русские такие-сякие роддом разбомбили авиаударами в Мариуполе, негодяи. Тётку там показывали. Мы всей страной вам говорили- люди, вы кастрюли, вас наё*ывают ваши же! Нееет, что ты!…А вышло то как, оказывается и не бомбил никто, и как-то то это всё, вроде, и подстроено так было…Да и  репортёр то фотал не простой, а с дэйли ньюз, за магазом в районе роддома в Мариуполе как раз срал, видимо….Так вот, сейчас всё тоже самое, не рвите вы свои жопки в попытке нам что-то доказать. Вас снова наё*ывают.",31928732aaf26b82450d8b4931783b9a,0.9999875,0.366023,0.633977,2022-04-04 09:46:42,Snob
"[id46b859b8127f23fb5516267dc5f05d6f|Оля], 😂😂😂",79faa0685fdd5d318d7af5ec54a59c69,2.7674636e-05,0.36624116,0.6337589,2022-04-04 10:30:51,Snob
🤣🤣🤣почти египет😅😅,58257f93e4841e9f3914f374ad36c5cf,0.9999964,0.09127491,0.90872514,2022-04-03 10:04:07,Snob
А северное сияние увидеть и черную пургу. Или в Норильске этого не бывает?,0e0d0bf509b1e0454eb6e3089ec2424c,0.9999664,0.007381525,0.9926185,2022-04-03 10:34:06,Snob
«Свежий полезный воздух»)),44fdab9ae18c87cad37dde5b7477575e,0.00011502347,0.0110967355,0.9889032,2022-04-03 11:03:32,Snob
"Нет, спасибо, уж лучше вы к нам...",f93971f6880e06ba854187c9e2ec73cf,0.99976176,0.024321308,0.9756787,2022-04-03 12:26:15,Snob
"Прикол в том, что когда едешь в отдых в другую страну, там у каждой локации не 5 достопримечательностей, половина из которых «чистый воздух» и «природа», а реальные достопримечательности.",63649c39add21d4c3d0a8f82bffd1336,0.9999963,0.63961816,0.36038187,2022-04-03 12:47:33,Snob
"[id0e0d0bf509b1e0454eb6e3089ec2424c|Елена], бывает конечно! )))",cf2387676245e4c9561dd866060c3e97,0.8749263,0.026646497,0.97335356,2022-04-05 04:13:27,Snob
И? Население Литвы 2. 8 млн человек.,7dfdf333d91a94e5f3f524eb3b5bca17,0.9999865,0.27818325,0.7218168,2022-04-03 08:51:54,Snob
Молодцы! 👏,a0570f2537f2960cd7b8a9904163d3fa,0.99999547,0.9993766,0.00062340836,2022-04-03 08:54:27,Snob
отказались...да да...вентиль им перекрыли...,738d8d604fa3b86e0135b226572958e3,0.9999926,0.13889219,0.86110777,2022-04-03 09:14:02,Snob
"Смех да и только. До осени то протянут, а там видимо надеются, что в хохляндии всё успокоится и можно будет виликодушно снизойти до покупки газа у России🤣",073949430997919cc38113d1facf3a97,3.9789775e-06,0.38348603,0.61651397,2022-04-03 09:14:32,Snob
Им же отключили.,c9989bfec09710c2bb365012e9613f1f,0.00092680665,0.00061178516,0.9993882,2022-04-03 09:28:58,Snob
"Вот молодцы,коричневые дырки для американцев,так держать!",93dd64a8b3d4daad9cab84d0567a6172,0.9999931,0.0021868844,0.99781317,2022-04-03 09:44:50,Snob
"Отключили до 7. апреля на ремонт, успокойтесь.",2b8c3c6cb70a07afc25a7e163c701ca0,0.9999964,5.393193e-05,0.9999461,2022-04-03 11:27:58,Snob
Это прорыв,0e9e53a921e576e27fe6ac8218d4b8ba,3.1982214e-05,0.38594496,0.6140551,2022-04-03 13:22:02,Snob
"[id7dfdf333d91a94e5f3f524eb3b5bca17|Елена], первые ласточки! Точнее, чёрные лебеди.",325bc6722e753c491cfaf1bb67c718b3,7.293671e-06,0.23384759,0.76615244,2022-04-03 08:53:17,Snob
"[id325bc6722e753c491cfaf1bb67c718b3|Евгений], и? Такая тенденция давно. Газа в мире пока хватает, чего не скажешь о еде и воде. Будем другим торговать.",7dfdf333d91a94e5f3f524eb3b5bca17,0.9999865,0.27818325,0.7218168,2022-04-03 08:54:37,Snob
"[id7dfdf333d91a94e5f3f524eb3b5bca17|Елена], другим - это чем? Нашу нефть берут только с дисконтом. Индии предлагаем с дисконтом 40 долларов, около 40 %. А вода есть пока - целый Байкал, не успели продать китайцам!",325bc6722e753c491cfaf1bb67c718b3,7.293671e-06,0.23384759,0.76615244,2022-04-03 08:58:17,Snob
"[id7dfdf333d91a94e5f3f524eb3b5bca17|Елена], https://vk.com/feed?w=wall170096604_3809",325bc6722e753c491cfaf1bb67c718b3,7.293671e-06,0.23384759,0.76615244,2022-04-03 09:31:54,Snob
"[id7dfdf333d91a94e5f3f524eb3b5bca17|Елена], газ напрямую связан с едой. Погуглите, как производят азотные удобрения. Из аммиака. В 2019 г. 5% добытого в мире природного газа ушло на производство водорода (аммиак имеет формулу - NH³). Это - 205 млрд. м³. Третий в мире производитель газа - Иран добыл в 2019 254 млрд. м³. Газ это не только энергия, а ценное химическое сырье",2775eacbd90f1da17bea0caac8f2e524,1.4704068e-06,0.39915845,0.6008416,2022-04-03 09:32:59,Snob
"[id2775eacbd90f1da17bea0caac8f2e524|Андрей], так я и написала, что будем продавать не газ,  а еду.",7dfdf333d91a94e5f3f524eb3b5bca17,0.9999865,0.27818325,0.7218168,2022-04-03 09:34:44,Snob
"[id2775eacbd90f1da17bea0caac8f2e524|Андрей], куча предприятий по России добывает азотные удобрения из земли, например, ""Азот"", г. Березники.  Никто не добывает азот из природного газа. Проще - из воздуха:  ""Если говорить о составе воздуха в процентах, то основным его компонентом является азот. Азот занимает 78% от всего объема воздуха. Процентное соотношение кислорода в молекуле воздухе составляет 20,9%"".",325bc6722e753c491cfaf1bb67c718b3,7.293671e-06,0.23384759,0.76615244,2022-04-03 09:47:33,Snob
"[id325bc6722e753c491cfaf1bb67c718b3|Евгений], не азот из газа, а водород. Читайте внимательнее",2775eacbd90f1da17bea0caac8f2e524,1.4704068e-06,0.39915845,0.6008416,2022-04-03 10:20:27,Snob
"3/4 мирового водорода делается из метана, 1/4 из коксующегося угля",2775eacbd90f1da17bea0caac8f2e524,1.4704068e-06,0.39915845,0.6008416,2022-04-03 10:21:53,Snob
"Это к вопросу о ""водородной энергетике будущего""",2775eacbd90f1da17bea0caac8f2e524,1.4704068e-06,0.39915845,0.6008416,2022-04-03 10:23:34,Snob
"[id2775eacbd90f1da17bea0caac8f2e524|Андрей], при чем здесь водород? Разговор начался про азотные удобрения для сельского хозяйства, для производства еды. Водород всплыл потом, неизвестно для чего.",325bc6722e753c491cfaf1bb67c718b3,7.293671e-06,0.23384759,0.76615244,2022-04-03 10:47:39,Snob
Правильно решили.,c49fd94959bd6c0f05b80e09dbfb894a,0.99998796,0.43598124,0.5640188,2022-04-03 10:53:21,Snob
Пусть ветряки строят.,29c3fac5020562a8b6c4c708bafd8a57,0.9999701,0.00044474404,0.9995553,2022-04-03 10:58:34,Snob
"[id073949430997919cc38113d1facf3a97|Андрей], ну. ну. два-три года и газ у токсичной РФ никто покупать не будет. Есть Туркмения.",59bbac3509ddb45d6d04e504c3d07e0e,1.6323782e-05,4.743582e-05,0.99995255,2022-04-03 09:28:49,Snob
